6,86485E+12;AVER INDÚSTRIA E COMÉRCIO DE PÃES E DOCES LTDA;CHANTILLI DOCES E SALGADOS;R. Cel. Salviano Lopes, 60;VANDERLEI FERREIRA JR. E MARIA;Papicu;60175015;FORTALEZA;85 32657467;;"maninhachantilly@hotmail.com;";;André Luis Marinho Versoza;0 à 150000;Nao;Nao;29;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Doces - fabricação de salgados - tortas, biscoitos
09013233000101;AVIPEC INDUSTRIA E COMERCIO DE PRODUTOS AGROPECUARIOS LTDA;AVIPEC;Av. Barão de Aquiraz, 2150;;Messejana;;FORTALEZA;85 35355000;;"jantonio@avipec.com.br;";www.avipec.com.br;José Antônio Rebolsas de Freitas;0 à 150000;Nao;Nao;197;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- produtos agropecuarios - rações
2,9225E+12;BALU DOCES LTDA - EPP;BALU DOCES;Av. Padre Antonio Tomaz, 2133;;Aldeota;60140160;FORTALEZA;85 34661050;;"administracaos@baludoces.com.br;";;Fernando Elisio Frota;0 à 150000;Nao;Nao;70;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos, salgados, tortas - Doces
02922496000429;BALU DOCES LTDA - EPP;BALU DOCES;Av. Monsenhor Tabosa, 1717;;Meireles;60165011;FORTALEZA;85 32482200;85 34661050;"administracaos@baludoces.com.br;";;Fernando Elisio Frota;0 à 150000;Nao;Nao;20;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos, salgados, tortas
10458416000101;BARÃO COMÉRCIO DE SORVETES EIRELI LTDA;SORVETES FROSTY;Av. Ministro Albuquerque Lima, 848;1ª Etapa;Conjunto Ceará;60120002;FORTALEZA;85 30824847;;;;Antonia Sandra Gonçalves de Castro;0 à 150000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- sorvetes
5,58662E+11;BAXTER INDÚSTRIA E COMÉRCIO DE ALIMENTOS LTDA - ME;FINOPAN;R. Londrina, 1359;;Granja Portugal;60541160;FORTALEZA;85 32947373;;"finopan@finopan.com.br;";www.finopan.com.br;Carlos Alberto Brandão;0 à 150000;Nao;Nao;29;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães de forma, salgados e bolos
12876962000198;BENEDITA MILKA DE ARAUJO MARQUES;BRANCA DOCES/SALGADO;VL Claudene, 99;;Dom Expedito;62050110;SOBRAL;88 92658690;;;;Benedita Milka de Araújo Marques;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - Doces - salgados
9,06366E+12;BENICIO MAMEIDE DE MENESES - ME;PANIFICADORA SANTO ANTONIO;R. Joaquim Alfredo, 330;;Novo Mondubim;60764190;FORTALEZA;85 32987348;;;;Benicio Mameide de Meneses;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - comércio - pães
1,5964E+12;BERGGASSE PANIFICAÇÃO INDÚSTRIA E COMÉRCIO LTDA - ME;PÃES E DOCES BERGGAS;Av. Mozart Pinheiro de Lucena, 1303;;Vila Velha;60353020;FORTALEZA;85 32842304;;"berggasse@hotmail.com;";;Francisco Chagas Sousa de Freitas;0 à 150000;Sim;Nao;7;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos, fatias, pães francês e carioquinha, pães hamburguer e hot dog - pães, bolos, salgados
01970035000116;BERTA MARIA BUTZEN - ME;JAB JUR SORVETES;R. Dr. Mauro Malzoni, 896, S/C;;Lagoa Seca;63040680;JUAZEIRO DO NORTE;88 35713745;;"jabjur.sorvetes@yahoo.com.br;";;Berta Maria Butzen;0 à 150000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de sorvetes e outros gelados comestíveis - picolés
1,43439E+12;BESSA & OLIVEIRA PANIFICADORA E CONFEITARIA LTDA;DELICIAS DO TRIGO;R. Chastinet Guimarães, 142;;Vila Ellery;60320275;FORTALEZA;85 32876081;85 32876081;;;Antonio Sebastião de Bessa Filho;0 à 150000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, pães, salgados - pão
10697341000111;BEZERRA LATICINIOS LTDA - ME;LEITE BOM JESUS;Rodovia CE 85, 510 Km 9;;Bom Jesus;61600545;CAUCAIA;85 32332048;;"bezaerralaticinios@hotmail.com;";;Francisco Urubatan Bezerra Gujão;0 à 150000;Nao;Sim;14;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;"- bebida láctea moranga; - ""leite;"" - ""manteiga;"""
07173322000181;BGM INDÚSTRIA E COMÉRCIO DE ALIMENTOS LTDA - ME;BGM ALIMENTOS;R. Ipu, 1151;;Precabura;61760000;EUSEBIO;85 34769011;;"finopane@hotmail.com;";;Ilka Borges Gomes de Matos;0 à 150000;Sim;Nao;40;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães
1,392E+13;BIG MANIA ALIMENTAÇÃO - ME;BIG MANIA;R. Capitao Vasconcelos, 233;;Aerolandia;60851225;FORTALEZA;85 34942701;;"atendimento_bigmania@hotmail.com;";;Adelino da Silva Barbosa Júnior;0 à 150000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- hambúrgueres - Pizza - sanduíches naturais
1,07614E+13;BIGMIX INDÚSTRIA E COMÉRCIO DE PRODUTOS ALIMENTCIOS LTDA - EPP;BIGMIX;1 Anel Viário CE 040 BR 116, S/N;;Coaçu;61760000;EUSEBIO;85 32745530;;;www.bigmix.ind.br;Elinaldo Guerreiro;0 à 150000;Nao;Nao;7;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- açucar de confeiteiro - chocolate em pó - fermento em pó quimico
4,88693E+12;BINNOS ALIMENTOS LTDA - EPP;;Av. Padre Cícero, 4620;Km 03;São José;63041140;JUAZEIRO DO NORTE;88 35110545;;"contato@binnos.com.br;";;Natália Bringel;1500001 à 3000000;Nao;Nao;110;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães - tortas
4,86223E+12;BIOAGRO COMÉRCIO, REPRESENTAÇÕES E INDÚSTRIA LTDA - EPP;BIOAGRO;R. Carmelita Rebouças, 307;;Tamatanduba;61760000;EUSEBIO;85 32604000;;"bioar@secrel.com.br;";;Alex Sá;0 à 150000;Nao;Nao;9;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- outros produtos de animais, impróprios para alimentação humana
73429565000162;BOAMA COMERCIAL DE ALIMENTOS LTDA;BOAMA ALIMENTOS;R. Uirapuru, 960;;Maraponga;60711095;FORTALEZA;85 32961707;;"boamarh@boama.com.br;";www.boama.com.br;Manuel Wagner Gomes Viana;0 à 150000;Nao;Nao;45;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Almoço - Café da manhã - Jantar
9,29072E+12;BOM CEARENSE AGRO-INDUSTRIA E COMÉRCIO DE ALIMENTOS LTDA;BOM CEARENSE;R. Conego Eduardo Araripe, 2846 Anexo A;;Bangoe;62870000;PACAJUS;85 33480348;;"bomceraence@yahoo.com.br;";;Antonio Idelvanio.;0 à 150000;Nao;Nao;40;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- beneficiamento de arroz
2,32029E+11;BONYPÃO INDÚSTRIA E COMÉRCIO LTDA - ME;LAMASSA;R. Coronel Gonçalo, 140-A;;Aerolândia;60850530;FORTALEZA;85 32723889;;;;Eliane Gurgel dos Santos;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães - salgados
7,08275E+12;BOTICÁRIO AGROPECUÁRIA E INDUSTRIAL S.A;FAZENDA BOTICÁRIO;Fazenda Boticário S/N;;Itapebussu;61980000;MARANGUAPE;85 40058884;;"tiago.araujo@agropaulo.com;";;Everardo Ferreira Telles;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- criação de bovinos para leite - leite natural
2,37128E+13;BRAGA PANIFICADORA INDUSTRIA LTDA;PANIFICADORA NOVA SAÚDE;R. Viriato de Medeiros, 1063;;Centro;62011060;SOBRAL;88 36114988;;;;Evandro Rodrigues Braga;0 à 150000;Sim;Nao;18;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, pães, salgados - outras massas alimenticias
09125708000143;BS, INDUSTRIA, COMERCIO, EXPORTAÇÃO E IMPORTAÇÃO DE PRODUTOS ALIMENTICIOS E RAÇÕES;FAMILHO;Rodovia BR 116, Km 507, S/N;;Centro;63260000;BREJO SANTO;88 35310108;;"vendas.familho@hotmail.com;";;Napoleão Suassuna Laureano;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- amido de milho - farelo de milho, fubá e cuscus - rações
10658019000183;C FIDELIS DO NASCIMENTO - ME;PANIFICADORA NOSSA SENHORA APARECIDA;Av. Luiz Gonzaga, 785;;Malvinas;63180000;BARBALHA;88 35321462;;;;Citreo Fidelis do Nascimento;0 à 150000;Nao;Nao;4;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - tortas
9,40025E+12;C&C COMERCIO, INDÚSTRIA E REPRESENTAÇÃO DE PRODUTOS ALIMENTICIOS;PRODUTOS VINHOLE;R. Coronel Manuel Jesuíno, 727;;Varjota;60175270;FORTALEZA;85 30211698;;"adm.cec@pizzavinhole.com.br;";;Conrrado Vinhole;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- massas para pizza - molhos
3,73819E+12;C. H. O. B. VIEIRA - ME;PANIFICADORA PÃO KENTE;R. Raimundo Nonato Ribeiro, 180;;Centro;62690000;TRAIRI;85 33511507;;"paokenti@yahoo.com.br;";;Cláudio Henrique;150001 à 800000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Biscoitos, lanches, salgados - bolos - pães
02669385000100;C. V. DE AVELA - ME;BIOVIDA PRODUTOS NATURAIS;R. Ilha Brava, 145, Casa Q;;Itaperi;60714275;FORTALEZA;85 32959590;;;;Carlos Vieira de Avelar;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- guaraná em pó - mel natural - sabões medicinais em barras, pedaços, figura moldada, etc.
05557851000153;CACAU PÃES COMÉRCIO DE ALIMENTOS LTDA - ME;;Av. Engenheiro Leal Lima Verde, 1198-A;;Sapiranga;60833175;FORTALEZA;85 34720098;;"rochawide@hotmail.com;";;Carlos Rocha;1500001 à 3000000;Nao;Nao;15;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - pães - salgados
4,1556E+13;CAJUCOCO AQUACULTURA E AGROINDUSTRIA LTDA;CAJUCOCO;Rodovia Itarema-Acarau Km 04, Sn;Fazenda Santa Rita;Itapajé;62590000;ITAREMA;88 36671919;;"cajucoco@daterranet.com.br;";www.cajucocoaquacultura.webnod.com.br;Isac Kennedy Brasil de Menezes;0 à 150000;Nao;Nao;75;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Conservas de peixes e animais aquáticos em geral
3,20221E+12;CARDOSO E CARNEIRO INDUSTRIA E COMERCIO DE LACTICINIOS LTDA - ME;SORVETES MARUJINHO;R. Saturno, 575;;Dias Macedo;60860220;FORTALEZA;85 91765509;;"junior@frosty.com.br;";;Edgar Junior;0 à 150000;Nao;Nao;18;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- sorvetes
1,31487E+12;CARLOS M. DE AZEVEDO - ME;SORVETERIA BOM GOSTO;R. Maestro Quincas Bezerril, 961;;Centro;62320000;TIANGUA;88 36712098;;;;Carlos Martins de Azevedo;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- picolés - sorvetes
5,58388E+12;CARNAUBA DO BRASIL LTDA;CARNAUBA DO BRASIL;R. Manuel Sales, 1399;;Gargoe;62590000;ITAREMA;85 32647111;;"carnauba@carnaubadobrasil.com;";www.carnaubadobrasil.com.br;José Gerardo Azevedo Filho;0 à 150000;Nao;Nao;28;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- cera de carnauba - fabricação de óleos vegetais refinados
7,73968E+12;CARNEIRO INDÚSTRIA E COMÉRCIO LTDA;USINA CARNEIRO;R. Cleodon Siqueira, 1010;;Antonio Sisnando;63800000;QUIXERAMOBIM;88 96111528;;"racoescarneiro@hotmail.com;";;Airton Carneiro;100000000 à 250000000;Nao;Nao;25;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- plumas de algodão
7,09223E+12;CASCAJU AGROINDUSTRIAL S.A;CASCAJU;Praça da Imprensa, S/N;;Dionísio Torres;60135690;FORTALEZA;85 34668551;;"newtonlopes@edsonqueiroz.com.br;";;Yolanda Vidal Queiroz;0 à 150000;Nao;Sim;900;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- castanha
7,09223E+12;CASCAJU AGROINDUSTRIAL S.A;CASCAJU;Av. José Antunes de Queiroz, 2642;;Centro;62850000;CASCAVEL;85 33349102;85 33349109;"csj-cvl@edsonqueiroz.com.br;";www.cascaju.com.br;Diógenes Almeida;0 à 150000;Nao;Sim;924;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- amêndoas de castanha de caju
8,3858E+12;CASEIFICIO ITALIANO INDÚSTRIA, COMÉRCIO, EXPORTAÇÃO E IMPORTAÇÃO LTDA;QUEIJO ITALIANO;Estrada Coluna, S/N, Km 3 Zona Rural;;Genipapeiro;61700000;AQUIRAZ;85 33362189;;"vendas@lacticiniositaliano.com;";;Carmine Lamonaca;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- queijos Italianos
1,10625E+13;CASTU CASTANHA DE CAJU INDÚSTRIA E COMÉRCIO LTDA;CASTU;R. Alberto de Oliveira, 266;;Colonia;60330530;FORTALEZA;85 87262135;;"castu@castu.com.br;";;Benedito José de Souza;0 à 150000;Nao;Nao;16;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- castanhas (castanea spp) frescas ou secas - castanhas da índia, extrato hepático com vitamina b 12
10483444000189;CBL ALIMENTOS SA;BETÂNIA;R. Carlos Câmara, 1454;;Jardim América;60425810;FORTALEZA;85 40116100;85 40116101;"comercial@cblalimentos.com.br;";www.cblalimentos.com.br;Victor Bruno Machado Girão;25000000 à 50000000;Sim;Sim;1034;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bebidas lácteas
1,04834E+13;CBL ALIMENTOS SA;LEITE BETÂNIA;R. Deputado Munduca Cavalcante, 457;;Parque de Exposições;62940000;MORADA NOVA;85 40116100;;"jribamar@leitebetania.com.br;";;Victor Bruno Machado Girão;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bebida láctea,iogurte,leite tipo c,manteiga - Bebidas láctea,iorgutes,leite - leite longa vida
02260947000167;CEARAPI APICULTURA E PRODUTOS ORGÂNICOS LTDA;CEARAPI;Av. Padre Cícero, 4455;;Muriti;63132000;CRATO;88 21010600;;"carolina@cearapi.com.br;";;Paulo Seixa Levy;0 à 150000;Nao;Sim;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- mel natural
2,26095E+12;CEARAPI APICULTURA E PRODUTOS ORGÂNICOS LTDA;CEARAPI;Av. Padre Cícero, 4455;;Muriti;63132000;CRATO;88 321010600;;;;Paulo Sergio Levi;0 à 150000;Nao;Sim;12;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- exportação de mel
5,50772E+12;CELEIRO ALIMENTOS E PRODUTOS NATURAIS LTDA;CELEIRO ALIMENTOS NATURAIS;R. dos Coelhos, 142;;Cidade Nova;60713180;MARACANAU;85 34632038;;"celeiro@uol.com.br;";www.celeiroalimentos.com.br;Maria Salete Alves Mota;0 à 150000;Sim;Nao;64;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães - sementes de linho (linhaça) para semeadura - soja para semeadura
5,50772E+12;CELEIRO ALIMENTOS E PRODUTOS NATURAIS LTDA - ME;CELEIRO ALIMENTOS NATURAIS;R. Júlio Maciel, 78;;Vila Manoel Sátiro;60713180;FORTALEZA;85 32961145;;"celeiro@uol.com.br;";;Maria Salete;0 à 150000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- outras massas alimenticias - outros produtos de padaria, pastelaria, indústria de biscoitos, etc
12242889000100;CENOR- BENEFICIADORA DE CERAS DO NORDESTE DO BRASIL LTDA;;Rod. BR 304, S/N Km 48;;Alto da Cheia;62800000;ARACATI;85 32532559;;;;Francisco de Assis de Oliveira;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- cera de carnauba
9,43788E+12;CENTRAL DE COOPERATIVAS COPACAJU LTDA;CENTRAL COPACAJU;Rodovia BR 116, S/N Km 44 Dip I de Pacajus;;Distrito Industrial;62870000;PACAJUS;85 33481018;85 33481018;"admcopacaju@gmail.com;";;Francisco de Assis Sales;0 à 150000;Sim;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- castanha de caju
8,67324E+13;CENTRO ESPIRITA O POBRE DE DEUS;PÃO DA VIDA;R. Professor João Viana, 594, Pca. General Tiburcio;Praça General Tiburcio;Centro;62300000;VICOSA DO CEARA;88 36321444;;"pv.almox@hotmail.com;";opbrededeus.blogspot.com.br;Pedro Carlos de Castro Nogueira;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Biscoitos,Bolos e Hamburguer. - Pão francês - Peta
02918654001287;CENTRO OESTE RAÇÕES S.A;GUABI;Estrada Catuana, S/N, Km 12;;Pecém;62670000;SÃO GONÇALO DO AMARANTE;85 34863300;;"""rogerio_cesar@guabi.com.br;aila.guabi.com.br"";";;Rogério César;0 à 150000;Sim;Nao;68;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- ração para animais
3,50666E+13;CERAMICA M E MACIEL LTDA - EPP;CERAMICA AVIÃO;R. João Martins de Almeida, 1007;;Várzea Alegre;62900000;RUSSAS;88 34111022;88 34111022;;;José Wilson Guimarães;0 à 150000;Sim;Nao;21;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- telhas e tijolos
7,1977E+12;CHAVES & MACHADO INDÚSTRIA E COMÉRCIO LTDA - ME;SORVETERIA JAGUARIBE;R. Pedro Paulo, 173;;Centro;62965000;SAO JOAO DO JAGUARIBE;88 34201303;;"sorveteriajaguaribe@hotmail.com;";;Maria Verena Machado de Oliveira;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de sorvetes e picolés
5,53615E+12;CHAVES & MELLO LIMITADA - ME;SOVERTES ESTOUROS;Av. Imperador, 725;;Centro;60015051;FORTALEZA;85 32263887;;"sorvettesestouros@hotmail.com;";;Claudio Pereirada Silva;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- picolés - sorvetes
1,21201E+12;CHEVITTA INDUSTRIAL E COMERCIAL DE ALIMENTOS LTDA;CHEVITTA RAÇÕES;Av. Senador Almir Pinto, 3266;;Novo Maranguape;61943060;MARANGUAPE;85 33413212;;"grizercr@hotmail.com;";;Grizer Cordeiro Rodrigues;0 à 150000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de rações animais
9,1491E+12;CHRISTIANE VIEIRA RODRIGUES - ME;MULTIEVENTOS;R. G, 660;Parque Montenegro II;Prefeito José Walter;60751280;FORTALEZA;85 32914933;;"multieventosce@hotmail.com;";;Chistiane Vieira Rodrigues;150001 à 800000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos,salgados,tortas
08516706000112;CHRISTINE H. PINTO - ME;POLPAS BRASIL;R. Largo do Tanque, 790;;Parque Santa Rosa;60763406;FORTALEZA;85 32986323;;"polpas.brasil@yahoo.com.br;";;Christine Heleine Pinto;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- polpa de frutas
7,09384E+12;CIA JOSÉ GOMES PARENTE AGROPECUÁRIA;;R. Três de Outubro, 52;;Centro;62400000;CAMOCIM;88 32729811;85 32729811;;;Bruno Cabral Parente;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- extração de sal marinho
7,09384E+12;CIA JOSÉ GOMES PARENTE AGROPECUÁRIA INDUSTRIAL;SALINA TAPUIU;Fazenda Tapuiú;;Amarela;62400000;CAMOCIM;88 32729811;;"flavio@imparengenharia.com.br;";;Flávio Barreto Parente Filho;0 à 150000;Nao;Nao;18;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- sal
7,19949E+12;CIA. INDUSTRIAL DE ÓLEOS DO NORDESTE - CIONE;CIONE;R. Prof. Leite Gondim, 190;;Padre Andrade;60360428;FORTALEZA;85 33116868;85 32352406;"cione@cione.com.br;";www.cione.com.br;Jaime Tomaz de Aquino;100000000 à 250000000;Sim;Sim;1500;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- amêndoas de castanha de caju - casca de casatanha de caju - castanha de caju
6,9698E+13;CICERO PANTALEÃO ME;PANIFICADORA J C;R. do Limoeiro, 2360;;Paraja;63020070;JUAZEIRO DO NORTE;88 35711077;;;;Cicero Panta;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Panificação
2,49865E+12;CÍCERO PINHEIRO CAVALHEIRO - ME;;R. Apocalipse, 700;;Planalto Ayrton Senna;60766470;FORTALEZA;85 34735567;;"carlamayara10@hotmail.com;";;Karla Maiara Pinheiro;0 à 150000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pão
7,58428E+12;CILCA CIA INDUSTRIAL DE LATICÍNIOS DO CARIRI;CILCA CIA;Av. Padre Cícero, S/N Km 02;;Triângulo;63041140;JUAZEIRO DO NORTE;88 35110503;;;;Marcos Ferreira;0 à 150000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- laticínios
8,34861E+12;CIMSAL COM. E IND. DE MOAGEM E REFINAÇÃO STA CECÍLIA LTDA;CIMSAL;Av. Santos Dumont, 2727 Sl 404/405;;Aldeota;60150161;FORTALEZA;85 32761319;;"filial@cimsal.com.br;";;Herbert de Sousa Vieira;0 à 150000;Nao;Nao;550;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- sal marinho
1,18295E+13;CINCO QUINAS PÃES E DOCES LTDA;CINCO QUINAS;R. Professor Lino da Encarnação, 477;;Parquelândia;60450235;FORTALEZA;85 32431119;;"cincoquinapaesedoces@hotmail.com;";;Alexsandro Franca Martins;0 à 150000;Sim;Nao;27;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- salgados,pão arábe e bolos - tortas, biscoitos
02392849000183;CLAUDIENIO FARIAS DA SILVA - ME;PADARIA PÃO CASEIRO;Av. Independência, 2185;;Quintino Cunha;60345664;FORTALEZA;85 34798054;;"cristinafarias3099@hotmail.com;";;Claudienio Farias da Silva;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos amanteigados, bolos, pães carioquinha, pães de forma, pães hamburger - bolachas, bolos, pães, salgados - bolos
04157245000188;CLM RESTAURANTE E PANIFICADORA LTDA - ME;MONTE CARLO GOURMET;Av. Senador Virgílio Távora, 606;;Meireles;60170250;FORTALEZA;85 32642356;;"cpetrone@montecarlo.ind.br;";;Carlos Aristides Petrone Filho;0 à 150000;Nao;Nao;67;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- alimentos para fins especiais - pães
9,23473E+11;COAMPPP - COOPERATIVA AGRÍCOLA MISTA DOS PEQUENOS PRODUTORES DE PARAMBU - ME;COAMPPP;R. Hidelbrando Alves Caracas, 04;;Centro;63680000;PARAMBU;88 34481198;;;;Antonio de Melo Neto;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de farinha de mandioca - fabricação de gomas e mel
7,03947E+12;COCENTRAL COOPERATIVA CENTRAL DOS PRODUTORES DE ALGODÃO E ALIMENTOS LTDA;COCENTRAL;Av. Presidente Costa e Silva, 978;Galpão;Mondubim;60752694;FORTALEZA;85 32962100;;"cocentral@veloxmail.com.br;";;Sérgio Brito de Castro Figueira;0 à 150000;Nao;Nao;120;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- leite tipo c - margarina, exceto a margarina líquida - óleo de algodão refinado
00758456000115;COLAT - COOPERATIVA CENTRAL DE LACTICÍNIOS DO NORDESTE LTDA;COLAT;Av. Padre Cícero, Km 02;;Triângulo;60063041;JUAZEIRO DO NORTE;88 35711212;;"colatjn@.com;";;Felipe Cavalcante;0 à 150000;Nao;Nao;12;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- leite pasteurizado
3,27017E+11;COLOMBO COMÉRCIO DE PÃES E DOCES LTDA - ME;PANIFICADORA COLOMBO;R. 107, 230, Quadro 10;Conjunto Tupã Mirim II;Itaperi;60744450;FORTALEZA;85 34931563;;"franamanaiara1959@hotmail.com;";;Francisca das Chagas Freires Couto;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas e biscoitos adicionados de edulcorantes - bolos, pães carioca, pães de hamburger, pães hot dog, torradas
72537137000271;COMERCIAL DE RAÇÕES E PRODUTOS AGROPECUARIOS NORMANDIA LTDA;AVIPEC;Av. Deputado Paulino Rocha, 2190;;Castelão;60864310;FORTALEZA;85 35355000;85 35355050;"loja@avipec.com.br;";www.avipec.com.br;Jose Antonio Reboucas de Freitas;0 à 150000;Sim;Nao;120;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- AScessórios para animais - medicamentos para animais - ração para animais
9,40742E+12;COMERCIAL OLIVEIRA RODRIGUES LTDA - ME.;PANIFICADORA ANTONIO BEZERRA;R. Tenente Queiroz, 817;;Antonio Bezerra;60360170;FORTALEZA;85 32353563;;"camilaoliveiraadm@hotmail.com;";;Antonio Vicente de Oliveira;1500001 à 3000000;Nao;Nao;9;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - bolachas - pães
1,23024E+13;COMERCIO DE ALIMENTOS VANOG LTDA - ME;GUIA DE PÃES;V Arterial 4 Etapa B Quadra 55, S/N Lote 25;;Porto das Dunas;61700000;AQUIRAZ;85 33601379;;"monicaonogueira@hotmail.com;";;Angela Maria Vasconcelos;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães
1,04834E+13;COMPANHIA BRASILEIRA DE LACTICÍNIOS CBL;LEITE BETANIA;Rodovia CE 046, S/N;;Planalto Aeroporto;62940000;MORADA NOVA;88 34221405;;"comercial@leitebetania.com.br;";;Victor Bruno Machado Girão;150001 à 800000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bebidas láctea,iorgutes, - leite - leite tipo c,manteiga
07143431000318;COMPANHIA BRASILEIRA DE RESINAS RESIBRAS;RESIBRAS;R. 20 janeiro, 1615;;Barra do Ceará;60330530;FORTALEZA;85 32887500;;"marambaia@resibras.com.br;";;Antonio Lucio Carneiro;0 à 150000;Nao;Nao;800;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- beneficiamento de castanha de caju, lcc (líquido da castanha de caju) - castanha de caju, fresca ou seca sem casca
