4,16005E+13;ANTONIA FERNANDES FRANCO ME;MARFRAN;R. Nossa Senhora do Perpetuo Socorro, 336;;Planalto Novo Cascavel;62850000;CASCAVEL;85 33341144;;"marfran_marfran@yahoo.com.br;";;Antonia Fernandes Franco;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinhas - Soutiens
3,98478E+12;ANTONIA FERREIRA COSTA CONFECÇÃO - ME;CRIAÇÕES JOSMIR;R. B, 1270, Casa 5;;Bom Jardim;60543300;FORTALEZA;85 88027161;;;;Antonia Ferreira Costa;0 à 150000;Nao;Nao;50;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de roupas feminina e masculina
6,33816E+13;ANTONIA FLAVIA DE OLIVEIRA ME;ANTONIA FLAVIA;R. Alfredo Brandao, 287;;Novo Maranguape II;61944010;MARANGUAPE;85 33411923;;;;Antonia Flávia;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de moda feminina
1,2735E+13;ANTONIA JOSELITA PEREIRA ALVES;;R. Cidade Rio Branco, 86;;Henrique Jorge;60510164;FORTALEZA;85 86545704;;;;Antonia Joselita;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- modinha, blusa e bolero - roupas femininas
00578589000100;ANTONIA ORISVANDA B TAVARES - ME;CONFECÇÃO MENDES;R. Santa Mônica, 183;;Novo Mondubim;60763780;FORTALEZA;85 87778012;;;;Antonia Orisvanda;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisaria masculina - camisas, camisetas
35211457000120;ANTONIA PENHA DA SILVA LOURO - ME;REBEKA CONFECÇÃO;R. do Rosario, 230;;Socorro;63050200;JUAZEIRO DO NORTE;88 35123425;;"rebekaconfeccoes@hotmail.com;";;Antonia Penha da Silva Louro;0 à 150000;Nao;Nao;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas de malha fem/masc
7,37826E+13;ANTONIA RODRIGUES DE OLIVEIRA ME;LAROLLI FASHION;R. Silva Paulet, 955 Casa 11;;Aldeota;60120020;FORTALEZA;85 32321266;;"bomzamcontabens@ig.com.br;";;Antonia Rodrigues de Oliveira;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Roupas em geral
1,09856E+13;ANTONILDA RODRIGUES DA SILVA - ME;ANTONILDA RODRIGUES;R. SenadorRobert Kennedy, 494;;Barra do Ceará;60332170;FORTALEZA;85 32376161;;"antonilda.dlathion@hotmail.com;";;Antonildo Rodrigues da Silva;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinha - Soutiens
1,22872E+13;ANTÔNIO ALDIR SALDANHA SILVA - ME;LABAZAL JEANS;R. 1 º de Maio, 337 A;;Bom Sucesso;60541310;FORTALEZA;85 34849553;;"labazaljeans@hotmail.com;";;Antonio Aldir;0 à 150000;Nao;Nao;12;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- cigarretes - jeans - shorts
7,65077E+12;ANTONIO AUGUSTO DA SILVA ROUPAS FEITAS;FLÁVIO ARTES BORDADO;R. Monsenhor Otavio de Castro, 833 A;;Fátima;60050150;FORTALEZA;85 32575868;;"flavioartesebordados@hotmail.com;";;Antonio Augusto da Silva;0 à 150000;Sim;Sim;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas bordadas
5,64793E+12;ANTONIO CAETANO DA SILVA CONFECCOES E TRANSPORTES- ME;ROSA SERENA;R. Vicente Nobre Macêdo, 390;;Messejana;60841110;FORTALEZA;85 32740487;;"cleilson@rosaserena.com.br;";;Antonio Caetano da Silva;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- jeans - Modinha - tecido plano
3,909E+12;ANTONIO CARLOS CARVALHO;DI CARVALHO A MODAS;Av. K , 890;;Vila Velha;60330142;FORTALEZA;85 32542897;;"dicarvalhoalafaitaria@yahoo.combr;";;Antonio Carlos Carvalho;0 à 150000;Sim;Nao;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções de fardamentos - vestuário pessoal
7,51336E+12;ANTONIO CARLOS DE SOUZA NETO - ME;K. S. SPORT WEAR;R. Álvaro Chaves, 18;;Mondubim;60764445;FORTALEZA;85 87312761;85 (Vazio);;;Antonio Carlos;0 à 150000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- acessórios - roupas
3,50605E+13;ANTONIO CARLOS RAMOS CUNHA - ME;ONDA TAMANHOS ESPECIAIS;R. Thomás Edson, 214;;Parangaba;60740745;FORTALEZA;85 34921120;;"onda.tamespeciais@terra.com.br;";www.ondamoda.com.br;Antonio Carlos Ramos Cunha;0 à 150000;Nao;Nao;20;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - calças femininas e short - vestidos
3,49555E+13;ANTONIO EGBERTO MESQUITA LOBO FILHO - ME;LAMANDA FASHION;R. Almirante Rufino, 1265;;Aeroporto;60420075;FORTALEZA;85 32576317;85 32576317;"lamanda@uol.com.br;";www.lamanda.com.br;Antonio Egberto Mesquita Lobo Filho;0 à 150000;Sim;Nao;20;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - saias - vestidos
5,26828E+12;ANTONIO EVALDO LIMA BARROSO - ME;YOUNG BOY;R. Boa Esperança, 05;;Parque Genibaú;60534170;FORTALEZA;85 32944714;;"evaldobarroso@terra.com.br;";;Antonio Evaldo Lima Barroso;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bermudas - camisas
1,273E+13;ANTONIO GUSTAVO FERNANDES BEZERRA;HOTSTAMP;R. 18 A Casa 31;Conjunto Industrial;;61925220;MARACANAU;85 30150994;;;;Antonio Gustavo Fernandes Bezerra;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas masculinas
7,32812E+12;ANTONIO JOAQUIM DE SOUSA - ME;ALFAIATARIA MONTREAL;R. do Rosário, 313, Sala 106 1 Andar;;Centro;60055090;FORTALEZA;85 32262171;;;;Antonio Joaquim de Sousa;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas, shorts e camisas - roupas femininas
12685899000102;ANTONIO JOSÉ GALDINO DA SILVA;NONO IND E CONFECÇÕES;Rodovia C, 060 Km 84, S/N;;Bolandeira;62750000;ARACOIABA;85 96142304;85 33371787;"nonoconfeccoes@hotmail.com;";;Antonio José Galdino da Silva;0 à 150000;Nao;Nao;48;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- jeans
9,55384E+12;ANTONIO JOSÉ HOLANDA FALCÃO - ME;TURMINHA DA NANY;R. Major Gerardo Mendes, 1073;;Aerolandia;60850720;FORTALEZA;85 85265767;;"turminhanannys@hotmail.com;";;Antônio José Holanda Falção;0 à 150000;Nao;Nao;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda Infantil( 1 ano a 10 anos)
08269448000117;ANTONIO NARCESIO CARNEIRO - ME;ZHOMEM CUECAS;Av. Carneiro de Mendonça, 2193;;Quintino Cunha;60351780;FORTALEZA;85 30463554;85 88975380;"narcesioc@gmail.com;";;Narcésio Carneiro;0 à 150000;Sim;Nao;35;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções de roupas íntimas - cuecas
2,3582E+13;ANTONIO SILVEIRA SALES;MEISNAK;Av. Luciano Carneiro, 1333 Setor C loja 10;;Vila União;60410690;FORTALEZA;85 32561110;;"meisnak@hotmail.com;";;Antonio Silveira Sales;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Roupas femininas em geral
7,37541E+13;ANTONIO SINDOVANDO PEREIRA ME;CANUTE JEANS;R. Alberto Magno, 150;;Montese;60425000;FORTALEZA;85 34944596;;"vestily_jeans@yahoo.com.br;";;Antonio Sindovando Pereira;0 à 150000;Nao;Nao;33;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calças - shorts
1,06443E+13;AP - INDÚSTRIA E COMÉRCIO DE CONFECÇÔES LTDA.;TASTYLE LINGIRIE;R. 2, 171 A;1ª Etapa;Prefeito José Walter;60750160;FORTALEZA;85 32914240;;"dastyle@dastyle.com.br;";;Paulo Roberto Moreira da Silva;1500001 à 3000000;Nao;Nao;46;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisolas .de malha de algodao,de uso feminino - camisolas de malha de fibra sint/artif.uso feminino - Conjuntos de calcinhas e soutien
04360994000108;APA BRASIL INDÚSTRIA E COMÉRCIO DE CONFECÇÃO LTDA - EPP;CONJUGAL;R. Seixas Corrêia, 310;;Parangaba;60721060;FORTALEZA;85 34846207;;"contato@conjugal.com.br;";;Adrovane Gonçalves;0 à 150000;Sim;Nao;20;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Roupas em geral
4,2619E+12;APARECIDO DA CRUZ AZEVEDO - ME;CELS;R. Costa Freire, 1324;;Parangaba;60730135;FORTALEZA;85 34843200;85 34843200;"eliane2711@oi.com.br;";;Aparecido da Cruz Azevedo;0 à 150000;Nao;Nao;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Roupas em geral
8,85151E+12;ARABRIL INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA;ARABRIL;R. Doca Nogueira, 267 C;;Centro;62870000;PACAJUS;85 33488000;;"miguel@famel.com.br;";;Mayara Araujo Brilhante;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bermudas, camisetas, saias, shorts e vestidos
00729687000109;ARAUJO E BRILHANTE INDÚSTRIA E COMÉRCIO DE ROUPAS LTDA;FAMEL;R. Doca Nogueira, 267;;Centro;62870000;PACAJUS;85 33488000;;"famel@famel.com.br;";;Maria de Fátima Araujo Brilhante;0 à 150000;Sim;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções femininas (blusa, vestidos, etc.)
08438287000148;ARAUJO MATOS INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;ARAUJO CONFECÇÕES;R. Neapoles, 67;;Quintino Cunha;60352010;FORTALEZA;85 34968954;;;;Araujo Matos;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusa, shorts, bermudas - Roupas em geral
00194078000194;ARENG MODAS LTDA - ME;ARENG;R. Desembargador Praxedes, 1945;;Vila União;60416530;FORTALEZA;85 32471258;;"arengmodas@uol.com.br;";www.arengmodas.uol.com.br;Francisca Samea Pinheiro Uchôa;0 à 150000;Nao;Nao;20;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- vestuário em geral
1,24147E+13;AROLISA XIMENES GUIMARÃES - ME;SHEKINAH;R. Minas Gerais, 964;;Panamericano;60441035;FORTALEZA;85 87210009;;"arolisaxg@hotmail.com;";;Arolisa Ximenes Guimarães;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fardamentos em geral - temenino e masculino
3,99133E+12;ART 21 BRINDES;ART 21 BRINDES;R. Pereira Filgueiras, 195 A;;Centro;60160150;FORTALEZA;85 30874017;;"art21brindes@yahoo.com.br;";;José Célio Campelo;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- brindes em geral - confecção de Fardamentos - fardamentos em geral
7,48438E+12;ARTES E CORES INDÚSTRIA COMÉRCIO DE CONFECÇÕES LTDA - EPP;ARTES E CORES;R. Dom Manuel de Medeiros, 692 - Fundos;;Parquelândia;60455300;FORTALEZA;85 32811842;;"artesecores@artesecores.com;";;Fátima Castelo;0 à 150000;Nao;Nao;8;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de roupas profissionais
1,03089E+13;ARTEVEFT CONFECÇÕES DE ROUPAS PROFISSIONAIS LTDA;ARTEVEFT;Av. Monsenio Aumarilo Rodrigos, 2015;;São Cristovão;(Vazio);FORTALEZA;85 32692297;;"arteveft@hotmail.com;";;Ivani de Fatima Moreira;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fardamentos profissionais
7,17103E+12;ASSUNÇÃO DA SILVA VASCONCELOS - ME;ASV.COM;R. 416, 104;2 Etapa;Conjunto Ceará;60531030;FORTALEZA;85 32942076;;"assuncao.vasconcelos.asv@hotmail.com;";;Assunção da Silva Vasconcelos;0 à 150000;Nao;Nao;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções jeans shorts em geral - jeans
1,09483E+13;ASTERISCO INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA;;R. Doca Nogueira, 267 B;;Centro;62870000;PACAJUS;85 33488000;;"aurisergio@famel.com.br;";;Josinete Pereira de Araujo;1500001 à 3000000;Nao;Nao;110;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bermudas - camisetas - vestidos
6,07405E+12;ATILA SALES CAVALCANTE - ME;AQUA LINE;R. Teofilo Cordeiro, 18;;Aerolândia;60850490;FORTALEZA;85 32577011;;"Livianabatista@hotmail.com;";;Atila Sales Cavalcante;0 à 150000;Nao;Nao;19;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fabricação de shorts e camisas
3,15018E+12;AUDÁCIA INDÚSTRIA COMÉRCIO E SERVIÇOS EM CONFECÇÕES LTDA;AKIFARDAS;R. Gastão Justa, 654;;Mondubim;60762060;FORTALEZA;85 34872000;;"akifardas@hotmail.com;";;José Martins Pereira;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fardamentos profissionais
2,35417E+13;AURI GOMES DE HOLANDA - ME;ORQUIDIA;R. Dr João Moreira, 171;A;Centro;60030000;FORTALEZA;85 32260030;;"suporte_agh@hotmail.com;";;Auri Gomes de Holanda;0 à 150000;Nao;Nao;9;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- colchões - lençois - travesseiros
5,06529E+12;AURICÉLIA GOMES FREIRES - ME;;R. Sâo João, 79;;Conjunto São Miguel;61640040;CAUCAIA;85 32858832;;;;Auricélia Gomes Freires;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- outros produtos de padaria, pastelaria, indústria de biscoitos, etc
17189462000100;AURINEIDE G FREIRE CONFECÇÕES - ME;LAURYNE MODA ÍNTIMA;R. Monsenhor Otavio Santiago, 36;;Oito de Setembro;62960000;TABULEIRO DO NORTE;88 34242010;88 34242010;"fabrica@lauryne.com.br;";;Raimunda Amélia e Laura Maria;0 à 150000;Nao;Sim;50;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinha - cuecas - sutiãs
8,05504E+12;AVELINO INDUSTRIA DE CONFECÇÕES LTDA - ME;CONFECÇÕES AVELINO;R. Capitão Manoel Bandeira, 60;;Centro;61940170;MARANGUAPE;85 33411025;;;;Francisco Carlos Alves Avelino;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- comércio varejista de tecidos - confecção de peças de vestuário
9,06358E+12;AZEVEDO & BARROS INDUSTRIA E COMERCIO DE CONFECÇÕES LTDA;LIDELI;R. Maria Clara, 996;;Quintino Cunha;60345292;FORTALEZA;85 32842271;;;;Erbian Barros Barbosa;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas femininas
7,42403E+12;B. J. DA ROCHA VIANA - ME;SONHO LINDO;R. Lea Pompeu, 728;;Jardim das Oliveiras;60821490;FORTALEZA;85 32731148;;"bjrviana@hotmail.com;";;Benedita Janfila da Rocha Viana;0 à 150000;Nao;Sim;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas de dormir
1,30286E+12;BÁRBARA DE ALENCAR - ME;BARBIE-CREL LINGERIE;R. Monsenhor Bruno, 593, Fundos;;Meireles;60115190;FORTALEZA;85 32249412;;"barbaraa2008@hotmail.com;";;Bárbara de Alencar;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinhas - camisolas - sutiãs
1,95819E+12;BARJUD INDÚSTRIA DE CONFECÇÕES LTDA;ÊXTASE LINGERIE;Av. Engenheiro Alberto Sá, 540;;Papicu;60175395;FORTALEZA;85 32623484;;"extasis@extasis.com.br;";www.extasis.com.br;Benjamin Martinez;0 à 150000;Nao;Nao;120;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- lingerie
1,95819E+12;BARJUD INDÚSTRIA DE CONFECÇÕES LTDA - EPP;ÊXTASE LUNGERIE;Av. Engenheiro Alberto Sá, 540;;Papicu;60175395;FORTALEZA;85 32620363;;"extasis@extasis.com.br;";www.extasis.com.br;Benjamim Martinez;0 à 150000;Sim;Nao;140;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- peças íntimas
5,89027E+12;BASC INDÚSTRIA E COMÉRCIO DE CONFECÇÃO LTDA - ME;BASC CONFECÇÕES;R. Prof. Solon Farias, 530;;José de Alencar;60830045;FORTALEZA;85 30453699;;"fabricabasc@hotmail.com;";;Airton Granjeiro;0 à 150000;Nao;Nao;23;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções em geral - moda feminina - moda masculina
7,41614E+13;BDS CONFECÇÕES E SERIGRAFIA LTDA.;BDS CONFECÇÃO;R. Itajeú, 836;;Canidezinho;60731300;FORTALEZA;85 32321072;;"bdsltda@terra.com.br;";;Antônio Carlos Pereira da Silva;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- baby lock, bermudas, blusas, camisas - Confecção fardamento em geral
63476808000160;BEETOP INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA.;BEETOP;R. Padre Luís Figueira, 235;;Aldeota;60150120;FORTALEZA;85 32212861;;"beetop2010@hotmail.com;";;Elizabeth Holanda;0 à 150000;Nao;Nao;24;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções femininas
7,43182E+12;BELA INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA;BELA;Av. Monsenhor Tabosa, 271;;Centro;60165011;FORTALEZA;85 32682741;;"escritorio@oittavaestacao.com.br;";;Danila Tavares Aguiar;0 à 150000;Nao;Nao;9;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupa feminina em geral
9,15405E+12;BENONE INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA;FELISBELLA;Av. Luciano Carneiro, 2092;;Vila União;60410691;FORTALEZA;85 99030222;85 30991566;"fabioladereco@hotmail.com;";;Fabíola Sá;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - saias - shorts
4,52739E+12;BENTES E ABDON INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;TONYS MAN;Av. Monsenhor Tabosa, 341, A;;Praia de Iracema;60165011;FORTALEZA;85 32190086;;"tonys.man@hotmail.com;";;Raimundo José Furtado Abdon;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Roupas masculinas
3,52402E+13;BEZERRA & ARAUJO LTDA - ME;TAINNA MODA ÍNTIMA;R. H, 1545, Loteamento Parque Montenegro I;;Itaperi;60761295;FORTALEZA;85 32912916;;"carlostainna@hotmail.com;";;Carlos de Melo Bezerra;0 à 150000;Nao;Sim;60;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções em geral - cuecas - lingerie
8,75466E+12;BIANCA GADIOLI CIPOLLA - ME;CIPOLLA;R. Sabino Pires, 42;;Aldeota;60150090;FORTALEZA;85 32646167;;"bianca@cipollajeans.com.br;";;Bianca Cipolla;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas fem/masc
2,6348E+12;BILLY WEAR INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;BILLY WEAR;R. Vicente Celestino, 524;;Parque Santa Rosa;60162780;FORTALEZA;85 32962390;;"franciscomartins1962@uol.com.br;";;Maria Imaculada Nogueira Martins;0 à 150000;Nao;Nao;7;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calça jeans - calças de Brin
1,35203E+12;BLACKHILL PRODUTOS TÊXTEIS LTDA;BLACKHILL;R. Manoel Sátiro, 450;;Vila Manoel Sátiro;60713360;FORTALEZA;85 34995555;;"clecia@blackhill.com.br;";;Cleto Rocha Montinegro Junior;0 à 150000;Nao;Nao;120;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bermudas masculinas, calças masculinas - moda masculina - short masculino infantil
07118430000151;BOARDTECH CONFECÇÃO LTDA - ME;BOARDTECH CONFECÇÃO;R. Afrânio Peixoto, 100 D;;Parangaba;60720690;FORTALEZA;85 40126000;;;;Edioneide de Nis Rodrigues;0 à 150000;Sim;Nao;107;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- peças de vestuário em geral
2,35594E+13;BONFIM AMARO SOBRINHO - ME;CONFECÇÕES JUNIOR;R. Cônego de Castro, 2836;;Parangaba;60730000;FORTALEZA;85 32962562;;;;Bonfim Amaro Sobrinho;0 à 150000;Sim;Sim;12;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusão - calças - shorts
9,68662E+12;BOUDOIR COLLECTION COMÉRCIO E INDÚSTRIA DE CONFECÇÕES LTDA.;BOUDOIR COLLECTION;R. Edite Braga, 1701;;Montese;60410228;FORTALEZA;85 30442316;;"boudoirfinanceiro@hotmail.com;";;Samanta Dala da Silva;0 à 150000;Nao;Nao;8;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Roupas em geral
9,29252E+12;BR TEXTIL COMERCIO E INDUSTRIA DE VESTUARIO LTDA - ME;BE TEXTIL;R. Americo Rocha Lima, 180;;Manuel Sátiro;60713240;FORTALEZA;85 34995579;;"gerenciaadm@blockhill.com.br;";;Caroline Monteiro Montenegro;6000001 à 12000000;Nao;Nao;15;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calças - camisas - cuecas
4,15745E+13;BRAND INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA ME;CUECAS & PIJAMAS;R. Leonardo Mota, 1423;;Aldeota;60170041;FORTALEZA;85 32243737;;"cuecasepijamas@uol.com.br;";www.cuecasepijamas.com.br;Jose Cláudio Rodrigues Lima;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Cuecas de algodão - Pijamas
8,05212E+12;BRENDA FLORENCIO RAMALHO BATISTA - EPP;BRENDA CONFECÇÕES;R. Alameda das Extremosas, 148;;Cidade 2000;60190420;FORTALEZA;85 32490834;;"brendaramalho@terra.com.br;";;Brenda Florêncio Ramalho Batista;0 à 150000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de roupas em malha feminina e masculina - facção de roupas íntimas
3,92183E+12;BRENDA INDÚSTRIA E COMÉRCIO DE CONFECÇÃO LTDA - ME;BRENDA;Travessa Guarani, 336;;Jóquei Clube;60510460;FORTALEZA;85 32904023;85 32904023;"brenda_23.03@hotmail.com;";;Veridiano Lemos de Sousa;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda praia - peças íntimas
4,12223E+12;BRUMEN - CONFECÇÃO, IMPORTAÇÃO E EXPORTAÇÃO LTDA - ME;;Av. Juscelino Kubitschek, 3595;;Passaré;60861635;FORTALEZA;85 32957705;;"carlosjpedrosa@hotmail.com;";;Carlos Pedrosa;800001 à 1500000;Sim;Sim;26;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- cotton - moda praia aeróbica - surfwear
7,29536E+12;BRUNO TORRES BARROSO;BRUNO TORRES BARROSO;R. Rio Grande do Sul, 1930;;Bela Vista;60441145;FORTALEZA;85 87338668;;;;Bruno Torres Barroso;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Roupas em geral
3,19171E+12;BUD JEANS INDÚSTRIA E COMÉRCIO LTDA - ME;BUD JEANS;Av. Alípio dos Santos, 1230;;Quintino Cunha;60352820;FORTALEZA;85 34792134;;"7budjens@hotmail.com;";;Maria Otávia Batalha;1500001 à 3000000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - calças - short
6,34675E+12;BUNDYS INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;BUNDYS;R. Florêncio de Alencar, 1045;;Barra do Ceará;60330070;FORTALEZA;85 33115255;;"bundys@bundyslangerie.com.br;";;Samuel Feitosa de Oliveira;0 à 150000;Nao;Nao;150;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fabricação de lingerie
8,6896E+12;BY CHIC INDÚSTRIA E COMÉRCIO DE CONFECÇÂO LTDA;BY CHIC;R. Samuel Uchoa, 969;;Jardim América;60425796;FORTALEZA;85 34945839;;"rogerio@bychiccollection.com.br;";;Rogèrio Rocha Frota;0 à 150000;Nao;Nao;35;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas femininas
4,45367E+12;BYBLOS INDUSTRIA E COMERCIO DE CONFECÇÕES LTDA;STIMGUER;R. General Bernardo Figueredo, 3190;;Parquelândia;60455440;FORTALEZA;85 32875552;;"byblosbrasil@gmail.com;";;Tanios Aghnatios;1500001 à 3000000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisas, bermudas para surf - moda surfwear - shorts masculinos surfwear, t- shirts masculinas surf wear
23588460000188;C F DE ARAUJO FILHO - ME;HANG BOYS;R. César Correia, 1205;;Alvaro Weyne;60336244;FORTALEZA;85 32842218;;"hangboy899@hotmail.com;";;Conrado;0 à 150000;Nao;Nao;55;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bermudas - Roupas em geral
