5,34208E+12;JOSÉ ORLANDO GUEDES ARAUJO;O & N TELECOM;R. Dondon Feitosa, 35, Apto. 704;;Damas;60426090;FORTALEZA;85 32324618;;;;José Orlando Guedes Araujo;0 à 150000;Nao;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
5,86744E+12;JOSÉ WAGNER TEIXEIRA IMÓVEIS E INCORPORAÇÕES LTDA;JWT;R. Carlos Vasconcelos, 333;;Meireles;60115170;FORTALEZA;85 32487243;;"jwt@jwtimoveis.com.br;";jwtimoveis.com.br;José Wagner Teixeira;0 à 150000;Sim;Nao;40;CONSTRUÇÃO DE EDIFÍCIOS;- obras residenciais
3,26936E+12;JOTA ENGENHARIA E SERVIÇOS LTDA;JOTA ENGENHARIA;R. Marco, 60;;Montese;60425150;FORTALEZA;85 34915720;85 34915720;"jotaengenharia@hotmail.com;";;José Eugênio Maia Osterne;0 à 150000;Nao;Nao;5;CONSTRUÇÃO DE EDIFÍCIOS;- Construções - reformas
7,95019E+12;JOVIANO ALVES PEREIRA NETO - ME;JS CONSTRUÇÕES;Travessa Rocilda Diogenes, 01;;Aloíso Diógenes;63475000;JAGUARIBE;88 35221138;88 35221138;"flima@brisanet.com.br;";;Joviano Alves Pereira Neto;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- edificações - obras públicas - Pavimentações
5,7285E+12;JUAZEIRO EMPREENDIMENTOS IMOBILIÁRIOS LTDA;BLANDINA SOBREIRA;Travessa Alfredo Bezerra Pinheiro, 230;;Aeroporto;63021220;JUAZEIRO DO NORTE;88 35871509;;"juazeiroempreendimetosimob@hotmail.com;";;Paulo Sobreira Bezerra;1500001 à 3000000;Nao;Nao;40;CONSTRUÇÃO DE EDIFÍCIOS;- construção de casas planas
2,65138E+12;JV PROJETO E CONSTRUÇÃO LTDA;J V;Av. Engenheiro Serraine, 967;;João Arruda;60360590;FORTALEZA;85 32350895;;"servimoveis@uol.com.br;";;João Lopes;0 à 150000;Nao;Nao;42;CONSTRUÇÃO DE EDIFÍCIOS;- construção de instalações esportivas e recreativas - edificações
4,7914E+12;JVS ENGENHARIA LTDA;JVS ENGENHARIA;R. Pedro Aristides Albuquerque, 19;;Joaquim Távora;60130170;FORTALEZA;85 32463559;85 32463559;;;Jansen Valente;0 à 150000;Sim;Nao;80;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil - edificações
5,38458E+12;KAIZENGE SERVIÇOS DE ENGENHARIA LTDA;KAIZEN ENGENHARIA;Av. Dom Luis, 906, Sala 203;;Aldeota;60160230;FORTALEZA;85 32725000;;"contato@kaizenge.com.br;";;Vitor Medeiros de Farias;0 à 150000;Nao;Nao;10;CONSTRUÇÃO DE EDIFÍCIOS;- obras industrias - prestação de serviços em edificações
1,18076E+13;KVA ENGENHARIA LTDA;KVA ENGENHARIA;Rodovia CE 040 , 5811;;Amador;60785000;EUSEBIO;85 32602121;;"kva@kva.eng.br;";www.kvaengenharia.com.br;João Goncalves Júnior;0 à 150000;Nao;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- Construções - instalações - outras obras de engenharia
9,46589E+12;L. C. DE FREITAS JUNIOR CONSTRUÇÕES - ME;L.C DE FREITAS;Av. Aloisio Diogenes, S/N;;Expedito Diogenes;63475000;JAGUARIBE;88 35221138;88 35221138;"flima@trizaneque.com.br;";;Luís Carlos de Freitas Júnior;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
3,75103E+12;L2 ENGENHARIA LTDA;L2 ENGENHARIA;Av. Padre Antônio Tomás, 850 - Loja 17;;Aldeota;60140160;FORTALEZA;85 32611871;85 32611871;"atendimentol2@hotmail.com;";www.l2engenharia.com.br;Luiz Lopes S. Filho;0 à 150000;Nao;Nao;5;CONSTRUÇÃO DE EDIFÍCIOS;- avaliação de imóveis - Construção de imoveis - perícia técnica
3,0695E+12;LAYOUT CONSTRUÇÕES LTDA;LAYOUT CONSTRUÇÕES & CIPA SEGURANÇA;Av. Hermínio de Castro, 110 Sl 01;;Cidade dos Funcionários;60821825;FORTALEZA;85 32710142;;"hlab@superig.com.br;";;Heitor Luis Albuquerque Barbosa;0 à 150000;Nao;Nao;3;CONSTRUÇÃO DE EDIFÍCIOS;- projetos arquitetônicos
1,01409E+13;LGM CONSTRUTORA LTDA;LGM CONSTRUTORA;Av. Dom Luis, 1200 Sala 1107 e 1108;;Meireles;60160230;FORTALEZA;85 32249375;;"lgmconstrutora@gmail.com;";;Maria Lucia Arruda;0 à 150000;Nao;Nao;7;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
3,91195E+11;LIFOR CONSTRUÇÃO E INCORPORAÇÃO LTDA;LIFOR CONSTRUÇÃO;R. Bárbara de Alencar, 1455;Sala 03;Aldeota;60140000;FORTALEZA;85 32643006;85 32643006;"construfaber@ig.com.br;";;Pedro Joaquim Galarza Guibelalde;0 à 150000;Nao;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- construções em geral
8,38445E+12;LIMA VERDE COMERCIAL DE MADEIRA LTDA;MADEIREIRA LIMA VERDE;Rodovia CE 040, 3400;;Parnamirim;61760000;EUSEBIO;85 32601952;;"lucianolimaverde@hotmail.com;";;Luciano Lima Verde Gambarini;0 à 150000;Nao;Nao;9;CONSTRUÇÃO DE EDIFÍCIOS;- materiais em maderia - outras construções pré-fabricadas de madeira
9,04202E+12;LINEAR CONSTRUCOES LTDA;LINEAR;R. General Castelo Branco, 28;;Cidade dos Funcionários;60822040;FORTALEZA;85 32713152;85 32713152;"linear.08@hotmail.com;";;Manuel Airton Falcão Graça;1500001 à 3000000;Nao;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- construções em geral
6,9217E+12;LOTIL E ENGENHARIA LTDA;LOTIL;R. Carlos Vasconcelos, 1240;;Aldeota;60115170;FORTALEZA;85 32614130;85 32613432;"lotil@lotil.com.br;";;José Raimundo Guterres Filho;0 à 150000;Nao;Nao;25;CONSTRUÇÃO DE EDIFÍCIOS;- construções (obras)
1,02212E+13;M & M CONSTRUÇÕES E REPAROS LTDA - ME;M & M CONSTRUÇÕES;R. Capitao Uruguai, 289;;Aerolandia;60851100;FORTALEZA;85 41414767;;;;Marcia do Socorro Alves de Azevedo;0 à 150000;Nao;Nao;50;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
7,20861E+12;M F ENGENHARIA & CONSULTORIA LTDA;M F ENGENHARIA;R. Torres Câmara, 600 - Casa 21;;Aldeota;60150060;FORTALEZA;85 32241233;;;;Mário Fernandes;0 à 150000;Nao;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- edificações - pavimentação
5,0139E+12;M G PORTO NETO LOCAÇÕES - ME;MGP LOCAÇÕES;Av. Alberto Craveiro, 3500;Sala01;Castelão;60861212;FORTALEZA;85 32951777;;"atendimento@mgporto.com.br;";;Marcelo Gentil Porto Neto;0 à 150000;Nao;Nao;40;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
9,47233E+12;M MARINHO ENGENHARIA LTDA;M MARINHO ENGENHARIA;R. Carlos Barbosa, 330;;Papicu;60175355;FORTALEZA;85 32344462;;"mmarinhoengenharia@gmail.com;";;Marcelo Marinho;800001 à 1500000;Nao;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- Construção - incorporação
1,11285E+13;M S EMPREENDIMENTOS IMOBILIÁRIOS LTDA;M S EMPREENDIMENTOS;R. Dr. João Maciel Pereira, 2376 Sala: 02;;;62900000;RUSSAS;88 34110416;34110416;"ms.imobiliarios@bol.com.br;";;Marcelo Sombra;0 à 150000;Nao;Nao;50;CONSTRUÇÃO DE EDIFÍCIOS;- Construção - empreendimentos imobiliários
4,14687E+13;M3 ENGENHARIA LTDA;M3 ENGENHARIA;Av. Santos Dumont, 2727 Sala 501;;Aldeota;60150161;FORTALEZA;85 32618262;85 32641147;"amcajaty@hotmail.com;";www.m3engenharia.com.br;Jose Mauro Lima e Silva Junior;0 à 150000;Sim;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
6,34598E+13;MABRI CONSTRUTORA LTDA;MABRI;R. Silva Paulet, 1430 Sala 02;;Aldeota;60120020;FORTALEZA;85 32611410;;"mattosbrito@terra.com.br;";;Antônio de Mattos Brito Neto;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
9,52258E+12;MACADAME CONSTRUÇÕES LTDA;MACADAME CONSTRUÇÕES;R. Julio Braga, 1999;;Bom Sucesso;60525632;FORTALEZA;85 92015758;86997343;"pedrosoares@yahoo.com.br;";;Pedro Wilton Clares;0 à 150000;Nao;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
7,77054E+12;MADBRASIL PROJETOS IMOBILIÁRIOS E TURÍSTICOS LTDA;MADBRASIL;R. Padre Valdevino, 1000, A;;Joaquim Távora;60135040;FORTALEZA;85 32260077;;;www.madbrasil.com.br;Maria Neily Vieira Soares;1500001 à 3000000;Nao;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
1,14443E+13;MAGNA ENGENHARIA JASMIN LTDA;MAGNA JASMIM;R. Sorocaba, 701;;Precabura;60760970;EUSEBIO;85 32667286;;"alexandre@magnaengenharia.eng.br;";;Alexandre Rocha;0 à 150000;Nao;Nao;55;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
4,64399E+12;MAKO CONSTRUÇÕES E MONTAGENS INDUSTRIAIS LTDA;MAKO SOLUÇÕES INDUSTRIAIS;Av. Bernado Emanuel, 10271, Sala A 1 Andar;;Itaperi;60741000;FORTALEZA;85 34932877;;"mako@mako.ind.br;";www.mako.ind.br;Henrique Daniel de Cavalcante Carvalho;0 à 150000;Nao;Nao;50;CONSTRUÇÃO DE EDIFÍCIOS;- obras em geral ( contsrução, mecânica)
02907403000144;MAMMOUTH CONSTRUÇÕES E EMPREENDIMENTOS LTDA;CONSTRUTORA MAMMOUTH;R. Visconde do Rio Branco, 2254, Sala A;;Joaquim Távora;60055264;FORTALEZA;85 32614947;;"francylacourly@gmail.com;";;Francis Lacourly;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- obras residenciais - outras obras de engenharia
5,48303E+12;MANHATTAN INCORPORAÇÃO E CONSTRUÇÃO LTDA;CONSTRUTORA MANHATTA;Av. Santos Dumont, 2122, Sala 2101;;Aldeota;60115160;FORTALEZA;85 34869200;;"facchini@grupopibb.com.br;";;Paulo Vergílio Facchini;0 à 150000;Sim;Nao;108;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
1,29597E+13;MANSÃO CARIRI EMPREENDIMENTOS IMOBILIARIO SPE LTDA;MANSÃO CARIRI;R. Cícero Alencar Ribeiro, 50;;Lagoa Seca;63040610;JUAZEIRO DO NORTE;88 35124709;;"mansaocariri.pessoal@wrengenharia.com.br;";;Ricardo de Sá Barreto Callou;0 à 150000;Nao;Nao;163;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
9,15828E+12;MARANATA EMPREENDIMENTOS IMOBILIARIOS LTDA;MARANATA;Av. dos Expedicionarios, 5151;;Montese;60415540;FORTALEZA;85 38782021;;"maranataimovel@hotmail.com;";;Emanoel;0 à 150000;Nao;Nao;10;CONSTRUÇÃO DE EDIFÍCIOS;- construtora
5,21753E+12;MARCA MARINHO CONSTRUTORA LTDA;MARCA MARINHO CONTRUTORA;Av. Desembargador Moreira, 2120, Sala 304;;Aldeota;60170002;FORTALEZA;85 32641177;;"mcom@baydenet.com.br;";;Francisco das Chagas Lima Marinho;0 à 150000;Nao;Nao;3;CONSTRUÇÃO DE EDIFÍCIOS;- obras residenciais
1,04206E+13;MARCONT ASSESSORIA SERVIÇOS TRANSPORTE E CONSTRUÇÃO LTDA ME;MARCONT ASSESSORIA SERVIÇOS TRANSPORTE E CONSTRUÇÃO;Av. Santos Dumont, 1267;;Aldeota;60150160;FORTALEZA;85 32908297;;;;Marcos Aurelio Marques Rodrigues;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- prestação de serviços - transporte escolar
7,22651E+13;MARCOS ANTONIO FERNANDES ARAUJO;SOLPAQ;Rodovia CE 085, 1701, 17Km;;Tabuleiro Grande Garronte;61600000;CAUCAIA;85 8700 8273;;"solpaq.marcos@gmail.com;";;Marcos Antonio Fernandes Araujo;1500001 à 3000000;Nao;Nao;123;CONSTRUÇÃO DE EDIFÍCIOS;- Contruçãos civil - mineração
9,24786E+12;MARFA ENGENHARIA LTDA;MARFA ENGENHARIA;R. Pereira Valente, 105;;Meireles;60160250;FORTALEZA;85 32248111;85 32248111;"marfa@marfa.com.br;";www.marfa.com.br;Luiz Saboya;0 à 150000;Sim;Nao;25;CONSTRUÇÃO DE EDIFÍCIOS;- prestação de serviçios em obras
8,62655E+12;MARQUISE SUL EMPREENDIMENTOS IMOBILIÁRIOS LTDA;GRAN PARC CONDOMÍNIO;Av. Pontes Vieira, 1838;;Dionísio Torres;60130241;FORTALEZA;85 40083437;;"depac@marquise.com.br;";;José Carlos;12000001 à 25000000;Sim;Nao;250;CONSTRUÇÃO DE EDIFÍCIOS;- construções e edificações
7,05785E+12;MARSILOP CONSTRUÇÕES E SERVIÇOS LTDA;MARSILOP;Av. Dom Luis, 500 Salas 1407/1408;Sala 1407;Meireles;60160230;FORTALEZA;85 34582068;;"marsilop@marsilop.com.br;";;Victor Matos;0 à 150000;Nao;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
2,73368E+11;MASTERCOL COMÉRCIO DE MATERIAL PARA CONSTRUÇÃO LTDA - EPP;MASTERCOL;Av. Oliveira Paiva, 1090;;Cidade dos Funcionarios;60822130;FORTALEZA;85 32794505;;"mastercol@veloxmail.com.br;";;Ednardo Brasil Machado;0 à 150000;Nao;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- material de construção - resistências elétricas fixas, para pot<=20w, de fio
11202901000182;MD CE AMAZONAS CONSTRUÇÔES LTDA;AMAZONAS RESIDENCIAL;Av. Heráclito Graça, 733;;Aldeota;60150161;FORTALEZA;85 88784374;;"amazonas@mouradotuveuux.com.br;";mouradotuveux.com.br;Marcos Delano Pinheiro;0 à 150000;Sim;Nao;100;CONSTRUÇÃO DE EDIFÍCIOS;- construção de edifícios residenciais
1,13165E+13;MD CE PARQUE DE FÁTIMA CONSTRUÇÕES LTDA.;PARQUE DE FÁTIMA;Av. Santos Dumont, 2828 Loja 02 A Parte;;Aldeota;60150161;FORTALEZA;85 32246015;;"catia.pinheiro@mouradubeux.com.br;";www.mouradubeux.com.br;Fernando Amorim;0 à 150000;Sim;Nao;200;CONSTRUÇÃO DE EDIFÍCIOS;- contruções de apartamentos
9,23064E+12;MD COLONIAL EMPREENDIMENTOS IMOBILIARIOS LTDA;MD COLONIAL;Av. Santos Dumont, 2828;;Aldeota;60150161;FORTALEZA;85 30324110;;;;Gustavo Dubeux;0 à 150000;Sim;Nao;17;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
2,93189E+12;MEDITERRÂNEA CONSTRUÇÕES LTDA;MEDITERRÂNEA;Av. Padre Antônio Tomaz, 2420;;Aldeota;60140160;FORTALEZA;85 32641756;;"lairtonaquino@hotmail.com;";;Lairton Aquino;0 à 150000;Nao;Nao;10;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
6,93866E+12;MEMP CONSTRUÇÕES LTDA;MEMP CONSTRUÇÕES;R. Manoel Queiroz, 470;;Papicu;60192220;FORTALEZA;85 32623217;85 32623217;"pessoal.memp@gmail.com;";;Antenor Romero;0 à 150000;Sim;Nao;100;CONSTRUÇÃO DE EDIFÍCIOS;- construções pré-fabricadas de outras materias
9,27141E+12;MENDONÇA CONSTRUÇÕES E EMPREENDIMENTOS LTDA - ME;MENDONÇA CONSTRUÇÕES;R. Pereira Filgueiras, 1867;;Centro;60160150;FORTALEZA;85 32266730;;;;Moises Castelo de Mendonça;0 à 150000;Nao;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
1,07046E+13;MESSEJANA ALDEIA PARK EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;MESSEJANA ALDEIA PARK;R. Almeida Prado, 154, Sala 07 Segundo Piso;;Papicu;60176085;FORTALEZA;85 26294626;;;;Antônio Herinque Antero;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- empreendimento imobiliário
4,28449E+12;MILENIO EMPREENDIMENTOS IMOBILIÁRIOS LTDA;MILÊNIO EMPREENDIMENTOS;Av. Engenheiro Santana Junior, 3000 Sl 602;;Cocó;60175650;FORTALEZA;85 32640444;85 32640444;"RENAN@CONSTRUTORAMILENIO.COM.BR;";;Raimundo Pires de Araujo;0 à 150000;Nao;Sim;200;CONSTRUÇÃO DE EDIFÍCIOS;- Construções - edificações, pavimentação
09507685000131;MIRANTE DAS DUNAS EMPREENDIMENTO IMOBILIÁRIO LTDA;MIRANTE DAS DUNAS;R. Professora Francisca Almeida de Sousa, S/N;;Manoel Dias Branco;60191005;FORTALEZA;85 39246140;;"carolina.sousa@bsparconstrucoes.com.br;";;Jorge Alberto Vieira Studart;0 à 150000;Sim;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- contruções
1,34538E+13;MOMA INCORPORAÇÕES SPE LTDA;MOMA INCORPORAÇÕES;R. Vilebaldo Aguiar, 2315;;Cocó;60192035;FORTALEZA;85 87527509;;"david@mag.com.br;";www.mag.com.br;Deda Studart;0 à 150000;Nao;Nao;40;CONSTRUÇÃO DE EDIFÍCIOS;- apartamentos - venda de imóveis próprios
6,26182E+12;MONTE HOREBE CONSTRUÇÕES E SERVIÇOS LTDA;MONTE HOREBE;R. Tereza Cristina, 1749;;Farias Brito;60015141;FORTALEZA;85 32810302;;"montehorebecs@gmail.com;";;Luzimere Silva Alves Ribeiro;0 à 150000;Nao;Nao;25;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil no geral - demolição de prédios - reformas
1,07435E+13;MONTEK SERVIÇOS DE MONTAGEM E MANUTENÇÃO INDUSTRIAL LTDA - ME;MONTEK;R. Formosa, 412;;Cidade Nova;61930010;MARACANAU;85 34631000;;;;Lucas Sousa;0 à 150000;Nao;Nao;10;CONSTRUÇÃO DE EDIFÍCIOS;- manutenções industriais - montagens
7,06718E+12;MONTEPLAN ENGENHARIA LTDA;MONTEPLAN;R. Prof. Mário Rocha, 75;;Joaquim Távora;60120200;FORTALEZA;85 32012507;;;www.monteplanengenharia.com.br;Antonio Rodrigues da Silva Filho;0 à 150000;Nao;Nao;120;CONSTRUÇÃO DE EDIFÍCIOS;- construção de edifícios - edificaçãoes - empreendimentos
5,81796E+12;MOREIRA DE SOUSA CONSTRUÇÕES E INCORPORAÇÕES LTDA;MOREIRA DE SOUSA CONSTRUÇÕES;Av. Santos Dumont, 5554 - Sala 408;Centro Empresarial Aldeota;Papicu;60192018;FORTALEZA;85 32343134;;"moreiradesousa@moreiradesousa.com.br;";;Paulo Miranda Moreira de Sousa;0 à 150000;Sim;Nao;29;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
1,04261E+13;MORGAN PARTICIPAÇÕES CONSTRUTORA E INCORPORADORA LTDA;MORGAN;R. Almeida Prado, 154;;Papicu;60176085;FORTALEZA;85 32629462;;;;Pinheiro;0 à 150000;Nao;Nao;4;CONSTRUÇÃO DE EDIFÍCIOS;- imobiliária
1,38821E+12;MORIÁ LOCAÇÕES E CONTRUÇÕES LTDA - EPP;MORIÁ SERVIÇOS;R. Filomeno Gonçalves Filho, 240;;Centro;63660000;TAUA;88 34373372;;;;Antônio Moreira de Carvalho;0 à 150000;Nao;Nao;6;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
1,02538E+13;MOTA MACHADO & OREGON SPE IV CONSTRUçÕES E INCORPORAÇÕES LTDA;OBRA ARC DE FRANS;Av. Rui Barbosa, 1554;;Aldeota;60115221;FORTALEZA;85 86191981;;;;Emanuel Capistrano;0 à 150000;Sim;Nao;15;CONSTRUÇÃO DE EDIFÍCIOS;- Construção
8,36979E+12;MPA CONSTRUÇÕES E PARTICIPAÇÕES LTDA;MPA CONSTRUÇÕES;R. Barão de Aracati, 644, Sala 36;;Meireles;60115080;FORTALEZA;85 30236642;;;;Fernando Carneiro;0 à 150000;Nao;Nao;18;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
4,64709E+12;MPI CONSTRUÇÕES LTDA;MPI ENGENHARIA;R. Dra. Socorro Azevedo, 540;;Luciano Cavalcante;60810400;FORTALEZA;85 32444929;;"mpieng@mpiengenharia.com.br;";;José Odilon Gonçalves;0 à 150000;Sim;Nao;35;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
8,34349E+12;MRV ENGENHARIA E PARTICIPAÇÕES S.A;MRV ENGENHARIA E PARTICIPAÇÕES;Av. Santos Dumont, 1789, 18º Andar;;Aldeota;60822305;FORTALEZA;85 34029100;;;www.mrv.com.br;Rubens Menin;0 à 150000;Sim;Nao;56;CONSTRUÇÃO DE EDIFÍCIOS;- Construção
1,03624E+13;NORCAL CONSTRUÇÕES LTDA - ME;NORCAL CONSTRUÇÕES;R. Dom Jose Lourenço, 1025 Sala 01;;Parquelândia;60450240;FORTALEZA;85 91742787;;;;Frascisco Calda;0 à 150000;Nao;Nao;5;CONSTRUÇÃO DE EDIFÍCIOS;- Construção
6,87263E+11;NORDESTE CONSTRUÇÕES E LOCAÇÕES LTDA - ME;NORDESTE CONSTRUÇÕES;Av. Engenheiro Santana Júnior, 3000 Sala 1301;;Cocó;60192200;FORTALEZA;85 97281609;;;www.gruponl.com.br;Artur Dantas Ferraz;0 à 150000;Nao;Nao;150;CONSTRUÇÃO DE EDIFÍCIOS;- construção de instalações esportivas e recreativas - execução de obras de artes
8,32567E+12;NOTORIA CONSTRUÇÕES E EMPREENDIMENTOS LTDA;NOTORIA CONSTRUÇÕES;Av. Santos Dumont, 5554, Sala 203;;Papicu;60192018;FORTALEZA;85 32624317;;"engenharia@notoriaconstrucoes.com.br;";;Francisco Freire Junior;0 à 150000;Nao;Nao;50;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
1,24083E+13;NOTÓRIA CONSTRUÇÕES E SERVIÇOS LTDA - EPP;NOTÓRIA CONSTRUÇÕES;Rodovia CE 004, S/N;;Mirante do Aquiraz;61700000;AQUIRAZ;85 32624317;;"engenharia@notoriaconstrucoes.com.br;";www.notoriaconstrucoes.com.br;Frascisco Freire Júnior;0 à 150000;Nao;Nao;100;CONSTRUÇÃO DE EDIFÍCIOS;- construções em geral
4,1574E+13;NOVA ENGENHARIA LTDA;NOVA ENGENHARIA;R. Coronel Linhares, 1750, Loja 04;;Aldeota;60170241;FORTALEZA;85 32444445;;;;Marcus Antonio Tabosa Lopes e Silva;0 à 150000;Sim;Nao;5;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
4,36211E+12;NOVA HERA COMÉRCIO, INDÚSTRIA E CONSTRUÇÕES LTDA - ME;NOVA ERA;Av. Whashington Soares, 7187;sala 01 altos;Alagadiço Novo;60865020;FORTALEZA;85 32290222;;;;Elder Leite;0 à 150000;Nao;Nao;13;CONSTRUÇÃO DE EDIFÍCIOS;- Construção
3,07044E+12;OESTE FORMAS PARA CONCRETO LTDA;OESTE FORMAS;R. Margarida de Queiroz 17;;Cidade dos Funcionários;60882530;FORTALEZA;85 32755009;;"abmfortaleza@oesteformas.com.br;";;Roberto Amado Felício;0 à 150000;Nao;Nao;24;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil - locação de formas, andaimes
41603085000180;OPÇÃO DE CONSTRUÇÃO E SERVIÇOS LTDA;COMTEXSA;R. Coronel Pergentino Ferreira, 510 A;;Fatima;60040470;FORTALEZA;85 32476163;;"rafael@comtexsa.com.br;";www.comtexsa.com.br;Carlos Augusto Silveira Junior;1500001 à 3000000;Nao;Nao;74;CONSTRUÇÃO DE EDIFÍCIOS;- edificações - pavimentação - Serviços de costruçoes civil
3,41547E+12;OREGON - INCORPORAÇÕES E CONSTRUÇÕES LTDA;OREGON;Av. Dom Luis, 880, 1º Andar Sala 104;;Aldeota;60160230;FORTALEZA;85 32081100;;;;Adalberto Mota Machado;0 à 150000;Nao;Nao;4;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil - incoporadora
5,37261E+12;ORPEL CONSTRUÇÕES E INFORMÁTICA LTDA;ORPEL;R. J. da Penha, 311;;Centro;60110120;FORTALEZA;85 41014919;;"orpel@orpel.com.br;";;Agamenon Pontes Filho;0 à 150000;Nao;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- construção de edifícios
5,50255E+12;OTOCHSIMOES EMPREENDIMENTOS LTDA;J. SIMÕES ENGENHARIA;R. Oswaldo Cruz, 606;;Meireles;60125150;FORTALEZA;85 31334067;;"carlos@jsimoes.com.br;";;José Simões;0 à 150000;Nao;Nao;15;CONSTRUÇÃO DE EDIFÍCIOS;- contrução civil
5,6957E+12;PAIVA & PAIVA ENGENHARIA LTDA;PAIVA & PAIVA;R. São Miguel, 100;;Lagoinha;61760000;EUSEBIO;85 32604044;85 32600444;"ppengenharia@hotmail.com;";;Francisco Lopes de Paiva;1500001 à 3000000;Nao;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- construção de edifícios
1,17415E+13;PARACLITO ENGENHARIA LTDA;PARACLITO ENGENHARIA;R. Francisco das Chagas , 152;;Aldeota;60170020;FORTALEZA;85 30327065;;;www.paraclito.com.br;Sabino Benicio de Morais;0 à 150000;Sim;Nao;70;CONSTRUÇÃO DE EDIFÍCIOS;- contruções - edificações
2,35382E+13;PAUTA ENGENHARIA LTDA.;PAUTA ENGENHARIA LTDA;Av. Padre Antônio Tomás, 2420 Sala 605;;Aldeota;60140160;FORTALEZA;85 32441697;;"pauta@pauta.eng.br;";;Ricardo Rola Mota;0 à 150000;Nao;Nao;5;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
6,01789E+12;PB CONSTRUÇÕES LTDA;PB CONSTRUÇÕES;R. Prof. Wilson Aguiar, 125;;Edson Queiroz;60811590;FORTALEZA;85 32411192;;"pb@pbconstrucoes.com;";;Maria Eliane Nogueira Borges;0 à 150000;Sim;Nao;800;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
4,10107E+12;PEMAVI CONSTRUÇÕES LTDA;PEMAVI;R. Ministro Abner de Vasconcelos, 1673;;José de Alencar;60830015;FORTALEZA;85 32713122;;;;Glades Pontes Andrade Viana;0 à 150000;Nao;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- construções em geral
6,33905E+13;PETRA CONSTRUÇÕES LTDA;PETRA;R. Nelson Studart, 641;;Engenheiro Luciano Cavalcante;60811040;FORTALEZA;85 32437003;85 32734930;"petraceara@gmail.com;";;Agamenom;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- Prestação de serviços, avaliação de imoveis
10015036000100;PFB ENGENHARIA;CONSTRUTORA MANHATTAN;Av. Santos Dumont, 2122, Sala 2108;;Aldeota;60150161;FORTALEZA;85 34869238;;"josimar@manhattancenter.com.br;";www.construtoramanhattan.com.br;Bernado Barboso Borges;1500001 à 3000000;Nao;Nao;100;CONSTRUÇÃO DE EDIFÍCIOS;- edificação civil
8,29619E+12;PINHO MORORÓ CONSTRUÇÕES E INCORPORAÇÕES LTDA;CONSTRUTORA PINHO MORORÓ;Av. 13 de Maio, 1189, Sala 22;;Fátima;60040530;FORTALEZA;85 33047671;;;;Antonio Soares Mororó;0 à 150000;Nao;Nao;70;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
